	precision	recall	thresholds
6050	0.08769106999195495	0.8384615384615385	0.08415360748767853
6051	0.08776167471819646	0.8384615384615385	0.08418916910886765
6052	0.08783239323126511	0.8384615384615385	0.08419936895370483
6053	0.08790322580645162	0.8384615384615385	0.08427750319242477
6054	0.08797417271993543	0.8384615384615385	0.0843537449836731
6055	0.08804523424878836	0.8384615384615385	0.08439496904611588
6056	0.08811641067097817	0.8384615384615385	0.08443943411111832
6057	0.08818770226537216	0.8384615384615385	0.08470752835273743
6058	0.08825910931174089	0.8384615384615385	0.08470963686704636
6059	0.08833063209076175	0.8384615384615385	0.08471617847681046
6060	0.08840227088402271	0.8384615384615385	0.08473982661962509
6061	0.08847402597402597	0.8384615384615385	0.08479359745979309
6062	0.08854589764419171	0.8384615384615385	0.0848151296377182
6063	0.0886178861788618	0.8384615384615385	0.0848802998661995
6064	0.0886899918633035	0.8384615384615385	0.08502679318189621
6065	0.08876221498371335	0.8384615384615385	0.08504928648471832
6066	0.08883455582722087	0.8384615384615385	0.08511342853307724
6067	0.08890701468189233	0.8384615384615385	0.08520325273275375
6068	0.08897959183673469	0.8384615384615385	0.0852208212018013
6069	0.08905228758169935	0.8384615384615385	0.08528202772140503
6070	0.08912510220768602	0.8384615384615385	0.08534329384565353
6071	0.08919803600654665	0.8384615384615385	0.08535011112689972
6072	0.08927108927108927	0.8384615384615385	0.08545055985450745
6073	0.08934426229508197	0.8384615384615385	0.08559323102235794
6074	0.08941755537325677	0.8384615384615385	0.0856260284781456
6075	0.08949096880131363	0.8384615384615385	0.08565091341733932
6076	0.0895645028759244	0.8384615384615385	0.08565154671669006
6077	0.08963815789473684	0.8384615384615385	0.08579804748296738
6078	0.0897119341563786	0.8384615384615385	0.08584331721067429
6079	0.08978583196046129	0.8384615384615385	0.08585325628519058
6080	0.0898598516075845	0.8384615384615385	0.08595670759677887
6081	0.08993399339933994	0.8384615384615385	0.08598063141107559
6082	0.09000825763831544	0.8384615384615385	0.08613631129264832
6083	0.09008264462809917	0.8384615384615385	0.0861392393708229
6084	0.09015715467328371	0.8384615384615385	0.08614014089107513
6085	0.0902317880794702	0.8384615384615385	0.08616247773170471
6086	0.09030654515327258	0.8384615384615385	0.08618754148483276
6087	0.09038142620232173	0.8384615384615385	0.08620626479387283
6088	0.09045643153526971	0.8384615384615385	0.08624666929244995
6089	0.09053156146179402	0.8384615384615385	0.08625409007072449
6090	0.09060681629260182	0.8384615384615385	0.0862632691860199
6091	0.09068219633943428	0.8384615384615385	0.08631313592195511
6092	0.09075770191507078	0.8384615384615385	0.08648533374071121
6093	0.09083333333333334	0.8384615384615385	0.08650165051221848
6094	0.09090909090909091	0.8384615384615385	0.08656337857246399
6095	0.09098497495826377	0.8384615384615385	0.08659078180789948
6096	0.0910609857978279	0.8384615384615385	0.08668464422225952
6097	0.09113712374581939	0.8384615384615385	0.08679609000682831
6098	0.09121338912133892	0.8384615384615385	0.08681527525186539
6099	0.09045226130653267	0.8307692307692308	0.08686299622058868
6100	0.09052808046940486	0.8307692307692308	0.0869101732969284
6101	0.09060402684563758	0.8307692307692308	0.08700913935899734
6102	0.0906801007556675	0.8307692307692308	0.08708005398511887
6103	0.0907563025210084	0.8307692307692308	0.08708560466766357
6104	0.09083263246425567	0.8307692307692308	0.08714798837900162
6105	0.09090909090909091	0.8307692307692308	0.08733256161212921
6106	0.09098567818028644	0.8307692307692308	0.0874728113412857
6107	0.09106239460370995	0.8307692307692308	0.0874730795621872
6108	0.09113924050632911	0.8307692307692308	0.08752584457397461
6109	0.09121621621621621	0.8307692307692308	0.08752716332674026
6110	0.09129332206255283	0.8307692307692308	0.08755248039960861
6111	0.09137055837563451	0.8307692307692308	0.087578184902668
6112	0.09144792548687553	0.8307692307692308	0.08763673156499863
6113	0.09152542372881356	0.8307692307692308	0.08769935369491577
6114	0.0916030534351145	0.8307692307692308	0.08778809010982513
6115	0.09168081494057725	0.8307692307692308	0.08780669420957565
6116	0.09090909090909091	0.823076923076923	0.08783929795026779
6117	0.09098639455782313	0.823076923076923	0.08793991804122925
6118	0.09106382978723404	0.823076923076923	0.08798100799322128
6119	0.09114139693356048	0.823076923076923	0.08803049474954605
6120	0.09121909633418585	0.823076923076923	0.08807986229658127
6121	0.09129692832764505	0.823076923076923	0.0880817323923111
6122	0.09137489325362938	0.823076923076923	0.08809831738471985
6123	0.09145299145299145	0.823076923076923	0.08813488483428955
6124	0.09153122326775022	0.823076923076923	0.08819432556629181
6125	0.0916095890410959	0.823076923076923	0.08830335736274719
6126	0.09168808911739502	0.823076923076923	0.08831790834665298
6127	0.09176672384219554	0.823076923076923	0.08834386616945267
6128	0.09184549356223176	0.823076923076923	0.08838289231061935
6129	0.09192439862542956	0.823076923076923	0.08866390585899353
6130	0.09200343938091143	0.823076923076923	0.08867008239030838
6131	0.09208261617900172	0.823076923076923	0.08871135115623474
6132	0.0921619293712317	0.823076923076923	0.08873037248849869
6133	0.09224137931034483	0.823076923076923	0.08876579999923706
6134	0.09232096635030199	0.823076923076923	0.08883137255907059
6135	0.0924006908462867	0.823076923076923	0.08889107406139374
6136	0.09248055315471046	0.823076923076923	0.08903638273477554
6137	0.092560553633218	0.823076923076923	0.08919138461351395
6138	0.09264069264069263	0.823076923076923	0.08919832110404968
6139	0.0927209705372617	0.823076923076923	0.08921029418706894
6140	0.09280138768430182	0.823076923076923	0.08921700716018677
6141	0.09288194444444445	0.823076923076923	0.08922511339187622
6142	0.09296264118158123	0.823076923076923	0.08952444046735764
6143	0.09304347826086956	0.823076923076923	0.08955089002847672
6144	0.09225413402959094	0.8153846153846154	0.0895921066403389
6145	0.09233449477351917	0.8153846153846154	0.089603953063488
6146	0.09241499564080209	0.8153846153846154	0.08961524069309235
6147	0.0924956369982548	0.8153846153846154	0.08968577533960342
6148	0.0925764192139738	0.8153846153846154	0.08968627452850342
6149	0.09265734265734266	0.8153846153846154	0.09022780507802963
6150	0.09273840769903761	0.8153846153846154	0.09023883193731308
6151	0.09281961471103327	0.8153846153846154	0.09033408761024475
6152	0.09290096406660824	0.8153846153846154	0.0903724953532219
6153	0.09298245614035087	0.8153846153846154	0.09043043851852417
6154	0.09306409130816505	0.8153846153846154	0.09058922529220581
6155	0.09314586994727592	0.8153846153846154	0.09059091657400131
6156	0.0932277924362357	0.8153846153846154	0.09061487764120102
6157	0.09330985915492958	0.8153846153846154	0.09063735604286194
6158	0.0933920704845815	0.8153846153846154	0.09074774384498596
6159	0.09347442680776014	0.8153846153846154	0.09075004607439041
6160	0.09355692850838482	0.8153846153846154	0.09092851728200912
6161	0.09363957597173145	0.8153846153846154	0.09095221012830734
6162	0.09372236958443855	0.8153846153846154	0.09102408587932587
6163	0.09380530973451327	0.8153846153846154	0.09105344116687775
6164	0.09388839681133747	0.8153846153846154	0.09115979820489883
6165	0.09397163120567376	0.8153846153846154	0.09117073565721512
6166	0.0940550133096717	0.8153846153846154	0.09129418432712555
6167	0.0941385435168739	0.8153846153846154	0.09136747568845749
6168	0.09422222222222222	0.8153846153846154	0.09155181795358658
6169	0.09430604982206406	0.8153846153846154	0.0916280522942543
6170	0.0943900267141585	0.8153846153846154	0.09165333211421967
6171	0.0944741532976827	0.8153846153846154	0.09173693507909775
6172	0.09455842997323818	0.8153846153846154	0.09177154302597046
6173	0.09464285714285714	0.8153846153846154	0.09191089868545532
6174	0.09472743521000894	0.8153846153846154	0.09192676842212677
6175	0.09481216457960644	0.8153846153846154	0.09195363521575928
6176	0.09489704565801253	0.8153846153846154	0.09206286817789078
6177	0.09498207885304659	0.8153846153846154	0.0921759083867073
6178	0.09506726457399103	0.8153846153846154	0.09217843413352966
6179	0.09425493716337523	0.8076923076923077	0.09219331294298172
6180	0.09433962264150944	0.8076923076923077	0.09242215007543564
6181	0.09442446043165467	0.8076923076923077	0.09261726588010788
6182	0.09450945094509451	0.8076923076923077	0.0928017720580101
6183	0.0945945945945946	0.8076923076923077	0.09281729906797409
6184	0.09467989179440937	0.8076923076923077	0.09293706715106964
6185	0.09476534296028881	0.8076923076923077	0.09295125305652618
6186	0.0948509485094851	0.8076923076923077	0.09299048036336899
6187	0.0949367088607595	0.8076923076923077	0.09307774901390076
6188	0.09502262443438914	0.8076923076923077	0.09309640526771545
6189	0.09510869565217392	0.8076923076923077	0.09323521703481674
6190	0.09519492293744333	0.8076923076923077	0.093247190117836
6191	0.09528130671506352	0.8076923076923077	0.09325958788394928
6192	0.09536784741144415	0.8076923076923077	0.0933789312839508
6193	0.09545454545454546	0.8076923076923077	0.09348886460065842
6194	0.09554140127388536	0.8076923076923077	0.0935300812125206
6195	0.09562841530054644	0.8076923076923077	0.09357292205095291
6196	0.09571558796718323	0.8076923076923077	0.0935770645737648
6197	0.09580291970802919	0.8076923076923077	0.0936155915260315
6198	0.0958904109589041	0.8076923076923077	0.0936945229768753
6199	0.09597806215722121	0.8076923076923077	0.09371870011091232
6200	0.09606587374199452	0.8076923076923077	0.09373526275157928
6201	0.09615384615384616	0.8076923076923077	0.09378831833600998
6202	0.09624197983501374	0.8076923076923077	0.09379523247480392
6203	0.0963302752293578	0.8076923076923077	0.09381486475467682
6204	0.09641873278236915	0.8076923076923077	0.09404267370700836
6205	0.09650735294117647	0.8076923076923077	0.09406822919845581
6206	0.09659613615455381	0.8076923076923077	0.094074547290802
6207	0.09668508287292818	0.8076923076923077	0.09407617896795273
6208	0.0967741935483871	0.8076923076923077	0.09408058226108551
6209	0.09686346863468635	0.8076923076923077	0.09408850967884064
6210	0.09695290858725762	0.8076923076923077	0.09409558773040771
6211	0.09704251386321626	0.8076923076923077	0.09411090612411499
6212	0.0971322849213691	0.8076923076923077	0.0941811129450798
6213	0.09722222222222222	0.8076923076923077	0.09448672086000443
6214	0.09731232622798888	0.8076923076923077	0.09448933601379395
6215	0.09740259740259741	0.8076923076923077	0.09467551112174988
6216	0.09749303621169916	0.8076923076923077	0.09477123618125916
6217	0.09758364312267657	0.8076923076923077	0.09500925987958908
6218	0.09767441860465116	0.8076923076923077	0.09525550156831741
6219	0.09776536312849161	0.8076923076923077	0.09536174684762955
6220	0.097856477166822	0.8076923076923077	0.09536579251289368
6221	0.09794776119402986	0.8076923076923077	0.09548766911029816
6222	0.09803921568627451	0.8076923076923077	0.09563373029232025
6223	0.09813084112149532	0.8076923076923077	0.09572415053844452
6224	0.09822263797942002	0.8076923076923077	0.09581892937421799
6225	0.09831460674157304	0.8076923076923077	0.09583571553230286
6226	0.09840674789128398	0.8076923076923077	0.09597192704677582
6227	0.09849906191369606	0.8076923076923077	0.09617122262716293
6228	0.09859154929577464	0.8076923076923077	0.09628833085298538
6229	0.09868421052631579	0.8076923076923077	0.09631885588169098
6230	0.09877704609595485	0.8076923076923077	0.09635717421770096
6231	0.09887005649717515	0.8076923076923077	0.0963660404086113
6232	0.09896324222431668	0.8076923076923077	0.09645508229732513
6233	0.09905660377358491	0.8076923076923077	0.09668569266796112
6234	0.09915014164305949	0.8076923076923077	0.09677835553884506
6235	0.09924385633270322	0.8076923076923077	0.0967792347073555
6236	0.09933774834437085	0.8076923076923077	0.09678643941879272
6237	0.09943181818181818	0.8076923076923077	0.09707300364971161
6238	0.0995260663507109	0.8076923076923077	0.09711170196533203
6239	0.09962049335863378	0.8076923076923077	0.09714064747095108
6240	0.09971509971509972	0.8076923076923077	0.0972202867269516
6241	0.09980988593155894	0.8076923076923077	0.09723713248968124
6242	0.09990485252140818	0.8076923076923077	0.09725241363048553
6243	0.1	0.8076923076923077	0.09739281237125397
6244	0.10009532888465204	0.8076923076923077	0.09756273031234741
6245	0.10019083969465649	0.8076923076923077	0.09760898351669312
6246	0.10028653295128939	0.8076923076923077	0.09776902943849564
6247	0.10038240917782026	0.8076923076923077	0.09780151396989822
6248	0.10047846889952153	0.8076923076923077	0.09785449504852295
6249	0.10057471264367816	0.8076923076923077	0.09790432453155518
6250	0.10067114093959731	0.8076923076923077	0.09792835265398026
6251	0.10076775431861804	0.8076923076923077	0.09803631156682968
6252	0.10086455331412104	0.8076923076923077	0.09818680584430695
6253	0.10096153846153846	0.8076923076923077	0.09827247262001038
6254	0.10105871029836382	0.8076923076923077	0.09862451255321503
6255	0.10115606936416185	0.8076923076923077	0.0987306460738182
6256	0.10125361620057859	0.8076923076923077	0.09878413379192352
6257	0.10135135135135136	0.8076923076923077	0.09891319274902344
6258	0.10144927536231885	0.8076923076923077	0.09893985092639923
6259	0.10154738878143134	0.8076923076923077	0.09922170639038086
6260	0.10164569215876089	0.8076923076923077	0.09939130395650864
6261	0.10174418604651163	0.8076923076923077	0.09942076355218887
6262	0.10184287099903007	0.8076923076923077	0.09958326816558838
6263	0.10194174757281553	0.8076923076923077	0.09959042817354202
6264	0.10204081632653061	0.8076923076923077	0.09960982203483582
6265	0.10214007782101167	0.8076923076923077	0.09971282631158829
6266	0.10223953261927946	0.8076923076923077	0.09973856061697006
6267	0.1023391812865497	0.8076923076923077	0.09997013211250305
6268	0.1024390243902439	0.8076923076923077	0.10025624185800552
6269	0.1025390625	0.8076923076923077	0.10043593496084213
6270	0.10263929618768329	0.8076923076923077	0.10043931752443314
6271	0.10273972602739725	0.8076923076923077	0.1004822626709938
6272	0.10284035259549461	0.8076923076923077	0.10054881870746613
6273	0.10294117647058823	0.8076923076923077	0.10058680176734924
6274	0.10304219823356231	0.8076923076923077	0.10065038502216339
6275	0.1031434184675835	0.8076923076923077	0.10079386085271835
6276	0.10324483775811209	0.8076923076923077	0.10106021910905838
6277	0.10334645669291338	0.8076923076923077	0.10106611251831055
6278	0.10344827586206896	0.8076923076923077	0.10116536915302277
6279	0.10355029585798817	0.8076923076923077	0.10125665366649628
6280	0.10365251727541955	0.8076923076923077	0.10133903473615646
6281	0.10375494071146245	0.8076923076923077	0.10138998925685883
6282	0.10385756676557864	0.8076923076923077	0.10143626481294632
6283	0.10396039603960396	0.8076923076923077	0.10147391259670258
6284	0.10406342913776016	0.8076923076923077	0.10163793712854385
6285	0.10416666666666667	0.8076923076923077	0.10173340141773224
6286	0.10427010923535253	0.8076923076923077	0.10174550861120224
6287	0.10437375745526839	0.8076923076923077	0.10179205983877182
6288	0.1044776119402985	0.8076923076923077	0.10185462236404419
6289	0.10458167330677291	0.8076923076923077	0.10187923908233643
6290	0.10468594217347957	0.8076923076923077	0.10192462801933289
